 2011-Oct-02 14:40:00.000      36.51359  12.91032 48.50376  42.29   3.89  48.00   3.45 340.3027     22.63 4.06454308518788 -12.6491365
 2011-Oct-02 14:45:00.000      36.51325  12.91020 48.50407  45.31   3.89  51.02   3.45 340.3026     22.63 4.06451772061502 -12.6475690
 2011-Oct-02 14:50:00.000      36.51291  12.91008 48.50437  48.34   3.89  54.04   3.45 340.3025     22.63 4.06449235918553 -12.6460015
 2011-Oct-02 14:55:00.000      36.51256  12.90996 48.50467  51.36   3.89  57.07   3.45 340.3025     22.63 4.06446700089943 -12.6444340
 2011-Oct-02 15:00:00.000      36.51222  12.90984 48.50497  54.38   3.89  60.09   3.45 340.3024     22.63 4.06444164575679 -12.6428665
 2011-Oct-02 15:05:00.000      36.51188  12.90972 48.50528  57.41   3.89  63.11   3.45 340.3023     22.63 4.06441629375765 -12.6412989
 2011-Oct-02 15:10:00.000      36.51154  12.90961 48.50558  60.43   3.89  66.13   3.45 340.3022     22.63 4.06439094490204 -12.6397313
 2011-Oct-02 15:15:00.000      36.51119  12.90949 48.50588  63.45   3.89  69.16   3.45 340.3021     22.63 4.06436559919001 -12.6381637
 2011-Oct-02 15:20:00.000      36.51085  12.90937 48.50618  66.48   3.89  72.18   3.45 340.3020     22.63 4.06434025662158 -12.6365961
 2011-Oct-02 15:25:00.000      36.51051  12.90925 48.50649  69.50   3.89  75.20   3.45 340.3019     22.63 4.06431491719680 -12.6350285
 2011-Oct-02 15:30:00.000      36.51016  12.90913 48.50679  72.52   3.89  78.22   3.45 340.3018     22.63 4.06428958091568 -12.6334608
 2011-Oct-02 15:35:00.000      36.50982  12.90901 48.50709  75.55   3.89  81.25   3.45 340.3017     22.63 4.06426424777825 -12.6318932
 2011-Oct-02 15:40:00.000      36.50948  12.90889 48.50739  78.57   3.89  84.27   3.45 340.3016     22.63 4.06423891778454 -12.6303255
 2011-Oct-02 15:45:00.000      36.50913  12.90877 48.50770  81.59   3.89  87.29   3.45 340.3015     22.63 4.06421359093456 -12.6287579
 2011-Oct-02 15:50:00.000      36.50879  12.90865 48.50800  84.61   3.89  90.31   3.45 340.3014     22.63 4.06418826722832 -12.6271902
 2011-Oct-02 15:55:00.000      36.50845  12.90853 48.50830  87.64   3.89  93.34   3.45 340.3013     22.63 4.06416294666585 -12.6256225
 2011-Oct-02 16:00:00.000      36.50810  12.90841 48.50860  90.66   3.89  96.36   3.45 340.3012     22.63 4.06413762924715 -12.6240548
 2011-Oct-02 16:05:00.000      36.50776  12.90829 48.50890  93.68   3.89  99.38   3.45 340.3011     22.63 4.06411231497222 -12.6224871
 2011-Oct-02 16:10:00.000      36.50742  12.90818 48.50921  96.71   3.89 102.40   3.45 340.3010     22.63 4.06408700384108 -12.6209194
 2011-Oct-02 16:15:00.000      36.50707  12.90806 48.50951  99.73   3.89 105.43   3.45 340.3009     22.63 4.06406169585372 -12.6193517
 2011-Oct-02 16:20:00.000      36.50673  12.90794 48.50981 102.75   3.89 108.45   3.45 340.3008     22.63 4.06403639101015 -12.6177841
 2011-Oct-02 16:25:00.000      36.50639  12.90782 48.51011 105.78   3.89 111.47   3.45 340.3007     22.63 4.06401108931035 -12.6162164
 2011-Oct-02 16:30:00.000      36.50604  12.90770 48.51041 108.80   3.89 114.49   3.45 340.3006     22.63 4.06398579075431 -12.6146487
 2011-Oct-02 16:35:00.000      36.50570  12.90758 48.51072 111.82   3.89 117.52   3.45 340.3005     22.63 4.06396049534204 -12.6130810
 2011-Oct-02 16:40:00.000      36.50536  12.90746 48.51102 114.85   3.89 120.54   3.45 340.3004     22.63 4.06393520307350 -12.6115133
 2011-Oct-02 16:45:00.000      36.50501  12.90734 48.51132 117.87   3.89 123.56   3.45 340.3003     22.63 4.06390991394869 -12.6099457
 2011-Oct-02 16:50:00.000      36.50467  12.90722 48.51162 120.89   3.89 126.58   3.45 340.3002     22.63 4.06388462796759 -12.6083780
 2011-Oct-02 16:55:00.000      36.50433  12.90710 48.51192 123.92   3.89 129.61   3.45 340.3001     22.63 4.06385934513018 -12.6068104
 2011-Oct-02 17:00:00.000      36.50398  12.90698 48.51223 126.94   3.89 132.63   3.45 340.3000     22.63 4.06383406543643 -12.6052428
 2011-Oct-02 17:05:00.000      36.50364  12.90686 48.51253 129.96   3.89 135.65   3.45 340.2999     22.63 4.06380878888631 -12.6036752
 2011-Oct-02 17:10:00.000      36.50329  12.90674 48.51283 132.99   3.89 138.67   3.45 340.2998     22.63 4.06378351547979 -12.6021076
 2011-Oct-02 17:15:00.000      36.50295  12.90662 48.51313 136.01   3.89 141.70   3.45 340.2997     22.63 4.06375824521684 -12.6005400
 2011-Oct-02 17:20:00.000      36.50261  12.90651 48.51343 139.03   3.89 144.72   3.45 340.2996     22.63 4.06373297809743 -12.5989724
 2011-Oct-02 17:25:00.000      36.50226  12.90639 48.51373 142.06   3.89 147.74   3.45 340.2995     22.63 4.06370771412151 -12.5974049
 2011-Oct-02 17:30:00.000      36.50192  12.90627 48.51404 145.08   3.89 150.76   3.45 340.2994     22.63 4.06368245328904 -12.5958374
 2011-Oct-02 17:35:00.000      36.50158  12.90615 48.51434 148.10   3.89 153.79   3.45 340.2993     22.63 4.06365719559998 -12.5942699
 2011-Oct-02 17:40:00.000      36.50123  12.90603 48.51464 151.12   3.89 156.81   3.45 340.2992     22.63 4.06363194105429 -12.5927024
 2011-Oct-02 17:45:00.000      36.50089  12.90591 48.51494 154.15   3.89 159.83   3.45 340.2991     22.63 4.06360668965190 -12.5911350
 2011-Oct-02 17:50:00.000      36.50054  12.90579 48.51524 157.17   3.89 162.85   3.45 340.2990     22.63 4.06358144139279 -12.5895675
 2011-Oct-02 17:55:00.000      36.50020  12.90567 48.51554 160.19   3.89 165.88   3.45 340.2989     22.63 4.06355619627687 -12.5880002
 2011-Oct-02 18:00:00.000      36.49986  12.90555 48.51584 163.22   3.89 168.90   3.45 340.2988     22.63 4.06353095430411 -12.5864328
 2011-Oct-02 18:05:00.000      36.49951  12.90543 48.51615 166.24   3.89 171.92   3.45 340.2987     22.63 4.06350571547445 -12.5848655
 2011-Oct-02 18:10:00.000      36.49917  12.90531 48.51645 169.26   3.89 174.94   3.45 340.2986     22.63 4.06348047978781 -12.5832982
 2011-Oct-02 18:15:00.000      36.49882  12.90519 48.51675 172.29   3.89 177.97   3.45 340.2985     22.63 4.06345524724414 -12.5817309
 2011-Oct-02 18:20:00.000      36.49848  12.90507 48.51705 175.31   3.89 180.99   3.45 340.2984     22.63 4.06343001784337 -12.5801637
 2011-Oct-02 18:25:00.000      36.49813  12.90495 48.51735 178.33   3.89 184.01   3.45 340.2983     22.63 4.06340479158542 -12.5785965
 2011-Oct-02 18:30:00.000      36.49779  12.90483 48.51765 181.36   3.89 187.03   3.45 340.2982     22.63 4.06337956847023 -12.5770293
 2011-Oct-02 18:35:00.000      36.49745  12.90471 48.51795 184.38   3.89 190.06   3.45 340.2981     22.63 4.06335434849773 -12.5754622
 2011-Oct-02 18:40:00.000      36.49710  12.90459 48.51825 187.40   3.89 193.08   3.45 340.2980     22.63 4.06332913166784 -12.5738951
 2011-Oct-02 18:45:00.000      36.49676  12.90447 48.51855 190.43   3.89 196.10   3.45 340.2979     22.63 4.06330391798048 -12.5723280
 2011-Oct-02 18:50:00.000      36.49641  12.90436 48.51886 193.45   3.89 199.12   3.45 340.2978     22.63 4.06327870743556 -12.5707610
 2011-Oct-02 18:55:00.000      36.49607  12.90424 48.51916 196.47   3.89 202.15   3.45 340.2977     22.63 4.06325350003301 -12.5691941
 2011-Oct-02 19:00:00.000      36.49573  12.90412 48.51946 199.50   3.89 205.17   3.45 340.2976     22.63 4.06322829577275 -12.5676271
 2011-Oct-02 19:05:00.000      36.49538  12.90400 48.51976 202.52   3.89 208.19   3.45 340.2975     22.63 4.06320309465467 -12.5660603
 2011-Oct-02 19:10:00.000      36.49504  12.90388 48.52006 205.54   3.89 211.21   3.45 340.2974     22.63 4.06317789667871 -12.5644934
 2011-Oct-02 19:15:00.000      36.49469  12.90376 48.52036 208.57   3.89 214.24   3.45 340.2973     22.63 4.06315270184476 -12.5629267
 2011-Oct-02 19:20:00.000      36.49435  12.90364 48.52066 211.59   3.89 217.26   3.45 340.2972     22.63 4.06312751015272 -12.5613599
 2011-Oct-02 19:25:00.000      36.49400  12.90352 48.52096 214.61   3.89 220.28   3.45 340.2972     22.63 4.06310232160251 -12.5597932
 2011-Oct-02 19:30:00.000      36.49366  12.90340 48.52126 217.63   3.89 223.30   3.45 340.2971     22.63 4.06307713619403 -12.5582266
 2011-Oct-02 19:35:00.000      36.49331  12.90328 48.52156 220.66   3.89 226.33   3.45 340.2970     22.63 4.06305195392717 -12.5566600
 2011-Oct-02 19:40:00.000      36.49297  12.90316 48.52186 223.68   3.89 229.35   3.45 340.2969     22.63 4.06302677480183 -12.5550934
 2011-Oct-02 19:45:00.000      36.49263  12.90304 48.52217 226.70   3.89 232.37   3.45 340.2968     22.63 4.06300159881792 -12.5535270
 2011-Oct-02 19:50:00.000      36.49228  12.90292 48.52247 229.73   3.89 235.39   3.45 340.2967     22.64 4.06297642597533 -12.5519605
 2011-Oct-02 19:55:00.000      36.49194  12.90280 48.52277 232.75   3.89 238.42   3.45 340.2966     22.64 4.06295125627394 -12.5503941
 2011-Oct-02 20:00:00.000      36.49159  12.90268 48.52307 235.77   3.89 241.44   3.45 340.2965     22.64 4.06292608971365 -12.5488278
 2011-Oct-02 20:05:00.000      36.49125  12.90256 48.52337 238.80   3.89 244.46   3.45 340.2964     22.64 4.06290092629435 -12.5472615
 2011-Oct-02 20:10:00.000      36.49090  12.90244 48.52367 241.82   3.89 247.48   3.45 340.2963     22.64 4.06287576601593 -12.5456953
 2011-Oct-02 20:15:00.000      36.49056  12.90232 48.52397 244.84   3.89 250.51   3.45 340.2962     22.64 4.06285060887827 -12.5441292
 2011-Oct-02 20:20:00.000      36.49021  12.90220 48.52427 247.87   3.89 253.53   3.45 340.2961     22.64 4.06282545488126 -12.5425631
 2011-Oct-02 20:25:00.000      36.48987  12.90208 48.52457 250.89   3.89 256.55   3.45 340.2960     22.64 4.06280030402477 -12.5409970
 2011-Oct-02 20:30:00.000      36.48952  12.90196 48.52487 253.91   3.89 259.57   3.45 340.2959     22.64 4.06277515630869 -12.5394311
 2011-Oct-02 20:35:00.000      36.48918  12.90184 48.52517 256.94   3.89 262.60   3.45 340.2958     22.64 4.06275001173290 -12.5378651
 2011-Oct-02 20:40:00.000      36.48883  12.90172 48.52547 259.96   3.89 265.62   3.45 340.2957     22.64 4.06272487029727 -12.5362993
 2011-Oct-02 20:45:00.000      36.48849  12.90160 48.52577 262.98   3.89 268.64   3.45 340.2956     22.64 4.06269973200169 -12.5347335
 2011-Oct-02 20:50:00.000      36.48814  12.90148 48.52607 266.01   3.89 271.66   3.45 340.2955     22.64 4.06267459684602 -12.5331678
 2011-Oct-02 20:55:00.000      36.48780  12.90137 48.52637 269.03   3.89 274.69   3.45 340.2954     22.64 4.06264946483015 -12.5316021
 2011-Oct-02 21:00:00.000      36.48745  12.90125 48.52667 272.05   3.89 277.71   3.45 340.2953     22.64 4.06262433595393 -12.5300365
 2011-Oct-02 21:05:00.000      36.48711  12.90113 48.52697 275.08   3.89 280.73   3.45 340.2952     22.64 4.06259921021725 -12.5284709
 2011-Oct-02 21:10:00.000      36.48676  12.90101 48.52727 278.10   3.89 283.75   3.45 340.2951     22.64 4.06257408761997 -12.5269055
 2011-Oct-02 21:15:00.000      36.48642  12.90089 48.52757 281.12   3.89 286.78   3.45 340.2950     22.64 4.06254896816195 -12.5253401
 2011-Oct-02 21:20:00.000      36.48607  12.90077 48.52787 284.14   3.89 289.80   3.45 340.2949     22.64 4.06252385184307 -12.5237747
 2011-Oct-02 21:25:00.000      36.48573  12.90065 48.52817 287.17   3.89 292.82   3.45 340.2948     22.64 4.06249873866320 -12.5222094
 2011-Oct-02 21:30:00.000      36.48538  12.90053 48.52847 290.19   3.89 295.84   3.45 340.2947     22.64 4.06247362862219 -12.5206442
 2011-Oct-02 21:35:00.000      36.48504  12.90041 48.52877 293.21   3.89 298.87   3.45 340.2946     22.64 4.06244852171990 -12.5190791
 2011-Oct-02 21:40:00.000      36.48469  12.90029 48.52907 296.24   3.89 301.89   3.45 340.2945     22.64 4.06242341795621 -12.5175140
 2011-Oct-02 21:45:00.000      36.48435  12.90017 48.52937 299.26   3.89 304.91   3.45 340.2944     22.64 4.06239831733097 -12.5159490
 2011-Oct-02 21:50:00.000      36.48400  12.90005 48.52967 302.28   3.89 307.93   3.45 340.2943     22.64 4.06237321984404 -12.5143841
 2011-Oct-02 21:55:00.000      36.48366  12.89993 48.52997 305.31   3.89 310.96   3.45 340.2942     22.64 4.06234812549528 -12.5128192
 2011-Oct-02 22:00:00.000      36.48331  12.89981 48.53027 308.33   3.89 313.98   3.45 340.2941     22.64 4.06232303428455 -12.5112545
 2011-Oct-02 22:05:00.000      36.48297  12.89969 48.53057 311.35   3.89 317.00   3.45 340.2940     22.64 4.06229794621170 -12.5096897
 2011-Oct-02 22:10:00.000      36.48262  12.89957 48.53087 314.38   3.89 320.02   3.45 340.2939     22.64 4.06227286127660 -12.5081251
 2011-Oct-02 22:15:00.000      36.48228  12.89945 48.53117 317.40   3.89 323.05   3.45 340.2938     22.64 4.06224777947910 -12.5065605
 2011-Oct-02 22:20:00.000      36.48193  12.89933 48.53147 320.42   3.89 326.07   3.45 340.2937     22.64 4.06222270081905 -12.5049960
 2011-Oct-02 22:25:00.000      36.48158  12.89921 48.53177 323.45   3.89 329.09   3.45 340.2936     22.64 4.06219762529630 -12.5034316
 2011-Oct-02 22:30:00.000      36.48124  12.89909 48.53207 326.47   3.89 332.11   3.45 340.2935     22.64 4.06217255291072 -12.5018673
 2011-Oct-02 22:35:00.000      36.48089  12.89897 48.53237 329.49   3.89 335.14   3.45 340.2934     22.64 4.06214748366215 -12.5003030
 2011-Oct-02 22:40:00.000      36.48055  12.89885 48.53267 332.52   3.89 338.16   3.45 340.2933     22.64 4.06212241755044 -12.4987388
 2011-Oct-02 22:45:00.000      36.48020  12.89873 48.53297 335.54   3.89 341.18   3.45 340.2932     22.64 4.06209735457545 -12.4971746
 2011-Oct-02 22:50:00.000      36.47986  12.89861 48.53327 338.56   3.89 344.20   3.45 340.2931     22.64 4.06207229473703 -12.4956106
 2011-Oct-02 22:55:00.000      36.47951  12.89849 48.53357 341.59   3.89 347.23   3.45 340.2930     22.64 4.06204723803502 -12.4940466
 2011-Oct-02 23:00:00.000      36.47917  12.89837 48.53386 344.61   3.89 350.25   3.45 340.2929     22.64 4.06202218446929 -12.4924827
 2011-Oct-02 23:05:00.000      36.47882  12.89825 48.53416 347.63   3.89 353.27   3.45 340.2928     22.64 4.06199713403967 -12.4909189
 2011-Oct-02 23:10:00.000      36.47847  12.89813 48.53446 350.65   3.89 356.29   3.45 340.2927     22.64 4.06197208674602 -12.4893551
 2011-Oct-02 23:15:00.000      36.47813  12.89801 48.53476 353.68   3.89 359.32   3.45 340.2926     22.64 4.06194704258819 -12.4877914
 2011-Oct-02 23:20:00.000      36.47778  12.89789 48.53506 356.70   3.89   2.34   3.45 340.2925     22.64 4.06192200156602 -12.4862278
 2011-Oct-02 23:25:00.000      36.47744  12.89777 48.53536 359.72   3.89   5.36   3.45 340.2924     22.64 4.06189696367936 -12.4846643
 2011-Oct-02 23:30:00.000      36.47709  12.89765 48.53566   2.75   3.89   8.38   3.45 340.2923     22.64 4.06187192892807 -12.4831008
 2011-Oct-02 23:35:00.000      36.47675  12.89753 48.53596   5.77   3.89  11.41   3.45 340.2922     22.64 4.06184689731198 -12.4815374
 2011-Oct-02 23:40:00.000      36.47640  12.89741 48.53626   8.79   3.89  14.43   3.45 340.2921     22.64 4.06182186883095 -12.4799741
 2011-Oct-02 23:45:00.000      36.47605  12.89729 48.53656  11.82   3.89  17.45   3.45 340.2920     22.64 4.06179684348483 -12.4784109
 2011-Oct-02 23:50:00.000      36.47571  12.89717 48.53686  14.84   3.89  20.47   3.45 340.2919     22.64 4.06177182127346 -12.4768478
 2011-Oct-02 23:55:00.000      36.47536  12.89705 48.53716  17.86   3.89  23.50   3.45 340.2918     22.64 4.06174680219670 -12.4752847
 2011-Oct-03 00:00:00.000      36.47502  12.89693 48.53745  20.89   3.89  26.52   3.45 340.2917     22.64 4.06172178625438 -12.4737217
 2011-Oct-03 00:05:00.000      36.47467  12.89681 48.53775  23.91   3.89  29.54   3.45 340.2916     22.64 4.06169677344636 -12.4721588
 2011-Oct-03 00:10:00.000      36.47432  12.89669 48.53805  26.93   3.89  32.56   3.45 340.2915     22.64 4.06167176377248 -12.4705959
 2011-Oct-03 00:15:00.000      36.47398  12.89657 48.53835  29.96   3.89  35.59   3.45 340.2914     22.64 4.06164675723261 -12.4690331
 2011-Oct-03 00:20:00.000      36.47363  12.89645 48.53865  32.98   3.89  38.61   3.45 340.2913     22.64 4.06162175382657 -12.4674704
 2011-Oct-03 00:25:00.000      36.47329  12.89633 48.53895  36.00   3.89  41.63   3.45 340.2912     22.64 4.06159675355422 -12.4659078
 2011-Oct-03 00:30:00.000      36.47294  12.89621 48.53925  39.03   3.89  44.65   3.45 340.2911     22.64 4.06157175641541 -12.4643453
 2011-Oct-03 00:35:00.000      36.47259  12.89609 48.53955  42.05   3.89  47.68   3.45 340.2910     22.64 4.06154676240999 -12.4627828
 2011-Oct-03 00:40:00.000      36.47225  12.89597 48.53984  45.07   3.89  50.70   3.45 340.2909     22.64 4.06152177153781 -12.4612204
 2011-Oct-03 00:45:00.000      36.47190  12.89585 48.54014  48.10   3.89  53.72   3.45 340.2908     22.64 4.06149678379871 -12.4596581
 2011-Oct-03 00:50:00.000      36.47155  12.89573 48.54044  51.12   3.89  56.74   3.45 340.2907     22.64 4.06147179919257 -12.4580958
 2011-Oct-03 00:55:00.000      36.47121  12.89561 48.54074  54.14   3.89  59.77   3.45 340.2906     22.64 4.06144681771920 -12.4565337
 2011-Oct-03 01:00:00.000      36.47086  12.89549 48.54104  57.16   3.89  62.79   3.45 340.2905     22.64 4.06142183937849 -12.4549716
 2011-Oct-03 01:05:00.000      36.47052  12.89537 48.54134  60.19   3.89  65.81   3.45 340.2904     22.64 4.06139686417027 -12.4534095
 2011-Oct-03 01:10:00.000      36.47017  12.89525 48.54164  63.21   3.89  68.83   3.45 340.2903     22.64 4.06137189209439 -12.4518476
 2011-Oct-03 01:15:00.000      36.46982  12.89513 48.54193  66.23   3.89  71.86   3.45 340.2902     22.64 4.06134692315072 -12.4502857
 2011-Oct-03 01:20:00.000      36.46948  12.89501 48.54223  69.26   3.89  74.88   3.45 340.2901     22.64 4.06132195733911 -12.4487239
 2011-Oct-03 01:25:00.000      36.46913  12.89489 48.54253  72.28   3.89  77.90   3.45 340.2900     22.64 4.06129699465941 -12.4471622
 2011-Oct-03 01:30:00.000      36.46878  12.89477 48.54283  75.30   3.89  80.92   3.45 340.2900     22.64 4.06127203511147 -12.4456005
 2011-Oct-03 01:35:00.000      36.46844  12.89465 48.54313  78.33   3.89  83.95   3.45 340.2899     22.64 4.06124707869516 -12.4440389
 2011-Oct-03 01:40:00.000      36.46809  12.89453 48.54343  81.35   3.89  86.97   3.45 340.2898     22.64 4.06122212541032 -12.4424774
 2011-Oct-03 01:45:00.000      36.46774  12.89441 48.54372  84.37   3.89  89.99   3.45 340.2897     22.64 4.06119717525682 -12.4409159
 2011-Oct-03 01:50:00.000      36.46740  12.89429 48.54402  87.40   3.89  93.01   3.45 340.2896     22.65 4.06117222823453 -12.4393545
 2011-Oct-03 01:55:00.000      36.46705  12.89417 48.54432  90.42   3.89  96.04   3.45 340.2895     22.65 4.06114728434329 -12.4377932
 2011-Oct-03 02:00:00.000      36.46670  12.89405 48.54462  93.44   3.89  99.06   3.45 340.2894     22.65 4.06112234358297 -12.4362320
 2011-Oct-03 02:05:00.000      36.46636  12.89393 48.54492  96.47   3.89 102.08   3.45 340.2893     22.65 4.06109740595344 -12.4346708
 2011-Oct-03 02:10:00.000      36.46601  12.89381 48.54521  99.49   3.89 105.10   3.45 340.2892     22.65 4.06107247145454 -12.4331097
 2011-Oct-03 02:15:00.000      36.46566  12.89369 48.54551 102.51   3.89 108.13   3.45 340.2891     22.65 4.06104754008616 -12.4315487
 2011-Oct-03 02:20:00.000      36.46532  12.89357 48.54581 105.54   3.89 111.15   3.45 340.2890     22.65 4.06102261184816 -12.4299877
 2011-Oct-03 02:25:00.000      36.46497  12.89345 48.54611 108.56   3.89 114.17   3.45 340.2889     22.65 4.06099768674040 -12.4284268
 2011-Oct-03 02:30:00.000      36.46462  12.89333 48.54641 111.58   3.89 117.19   3.45 340.2888     22.65 4.06097276476275 -12.4268659
 2011-Oct-03 02:35:00.000      36.46428  12.89320 48.54670 114.60   3.89 120.22   3.45 340.2887     22.65 4.06094784591508 -12.4253052
 2011-Oct-03 02:40:00.000      36.46393  12.89308 48.54700 117.63   3.89 123.24   3.45 340.2886     22.65 4.06092293019726 -12.4237445
 2011-Oct-03 02:45:00.000      36.46358  12.89296 48.54730 120.65   3.89 126.26   3.45 340.2885     22.65 4.06089801760916 -12.4221838
 2011-Oct-03 02:50:00.000      36.46324  12.89284 48.54760 123.67   3.89 129.28   3.45 340.2884     22.65 4.06087310815066 -12.4206232
 2011-Oct-03 02:55:00.000      36.46289  12.89272 48.54790 126.70   3.89 132.31   3.45 340.2883     22.65 4.06084820182164 -12.4190627
 2011-Oct-03 03:00:00.000      36.46254  12.89260 48.54819 129.72   3.89 135.33   3.45 340.2882     22.65 4.06082329862196 -12.4175022
 2011-Oct-03 03:05:00.000      36.46220  12.89248 48.54849 132.74   3.89 138.35   3.45 340.2881     22.65 4.06079839855150 -12.4159418
 2011-Oct-03 03:10:00.000      36.46185  12.89236 48.54879 135.77   3.89 141.37   3.45 340.2880     22.65 4.06077350161015 -12.4143815
 2011-Oct-03 03:15:00.000      36.46150  12.89224 48.54909 138.79   3.89 144.40   3.45 340.2879     22.65 4.06074860779779 -12.4128212
 2011-Oct-03 03:20:00.000      36.46115  12.89212 48.54938 141.81   3.89 147.42   3.45 340.2878     22.65 4.06072371711430 -12.4112610
 2011-Oct-03 03:25:00.000      36.46081  12.89200 48.54968 144.84   3.89 150.44   3.45 340.2877     22.65 4.06069882955956 -12.4097008
 2011-Oct-03 03:30:00.000      36.46046  12.89188 48.54998 147.86   3.89 153.46   3.45 340.2876     22.65 4.06067394513346 -12.4081407
 2011-Oct-03 03:35:00.000      36.46011  12.89176 48.55028 150.88   3.89 156.49   3.45 340.2875     22.65 4.06064906383589 -12.4065806
 2011-Oct-03 03:40:00.000      36.45977  12.89164 48.55057 153.91   3.89 159.51   3.45 340.2874     22.65 4.06062418566673 -12.4050206
 2011-Oct-03 03:45:00.000      36.45942  12.89152 48.55087 156.93   3.89 162.53   3.45 340.2873     22.65 4.06059931062588 -12.4034607
 2011-Oct-03 03:50:00.000      36.45907  12.89140 48.55117 159.95   3.89 165.55   3.45 340.2872     22.65 4.06057443871323 -12.4019008
 2011-Oct-03 03:55:00.000      36.45872  12.89128 48.55147 162.98   3.89 168.58   3.45 340.2871     22.65 4.06054956992867 -12.4003409
 2011-Oct-03 04:00:00.000      36.45838  12.89116 48.55176 166.00   3.89 171.60   3.45 340.2870     22.65 4.06052470427211 -12.3987812
 2011-Oct-03 04:05:00.000      36.45803  12.89104 48.55206 169.02   3.89 174.62   3.45 340.2869     22.65 4.06049984174343 -12.3972214
 2011-Oct-03 04:10:00.000      36.45768  12.89092 48.55236 172.05   3.89 177.64   3.45 340.2868     22.65 4.06047498234255 -12.3956617
 2011-Oct-03 04:15:00.000      36.45734  12.89080 48.55266 175.07   3.89 180.67   3.45 340.2867     22.65 4.06045012606936 -12.3941021
 2011-Oct-03 04:20:00.000      36.45699  12.89068 48.55295 178.09   3.89 183.69   3.45 340.2866     22.65 4.06042527292376 -12.3925425
 2011-Oct-03 04:25:00.000      36.45664  12.89056 48.55325 181.11   3.89 186.71   3.45 340.2865     22.65 4.06040042290567 -12.3909829
 2011-Oct-03 04:30:00.000      36.45629  12.89044 48.55355 184.14   3.89 189.73   3.45 340.2864     22.65 4.06037557601500 -12.3894234
 2011-Oct-03 04:35:00.000      36.45595  12.89032 48.55384 187.16   3.89 192.76   3.45 340.2863     22.65 4.06035073225164 -12.3878640
 2011-Oct-03 04:40:00.000      36.45560  12.89019 48.55414 190.18   3.89 195.78   3.45 340.2862     22.65 4.06032589161553 -12.3863045
 2011-Oct-03 04:45:00.000      36.45525  12.89007 48.55444 193.21   3.89 198.80   3.45 340.2861     22.65 4.06030105410656 -12.3847452
 2011-Oct-03 04:50:00.000      36.45490  12.88995 48.55473 196.23   3.89 201.82   3.45 340.2860     22.65 4.06027621972467 -12.3831858
 2011-Oct-03 04:55:00.000      36.45456  12.88983 48.55503 199.25   3.89 204.85   3.45 340.2859     22.65 4.06025138846975 -12.3816265
 2011-Oct-03 05:00:00.000      36.45421  12.88971 48.55533 202.28   3.89 207.87   3.45 340.2858     22.65 4.06022656034175 -12.3800673
 2011-Oct-03 05:05:00.000      36.45386  12.88959 48.55563 205.30   3.89 210.89   3.45 340.2857     22.65 4.06020173534058 -12.3785080
 2011-Oct-03 05:10:00.000      36.45351  12.88947 48.55592 208.32   3.89 213.91   3.45 340.2856     22.65 4.06017691346617 -12.3769489
 2011-Oct-03 05:15:00.000      36.45316  12.88935 48.55622 211.35   3.89 216.94   3.45 340.2855     22.65 4.06015209471845 -12.3753897
 2011-Oct-03 05:20:00.000      36.45282  12.88923 48.55652 214.37   3.89 219.96   3.45 340.2854     22.65 4.06012727909734 -12.3738306
 2011-Oct-03 05:25:00.000      36.45247  12.88911 48.55681 217.39   3.89 222.98   3.45 340.2853     22.65 4.06010246660278 -12.3722715
 2011-Oct-03 05:30:00.000      36.45212  12.88899 48.55711 220.42   3.89 226.00   3.45 340.2852     22.65 4.06007765723471 -12.3707125
 2011-Oct-03 05:35:00.000      36.45177  12.88887 48.55741 223.44   3.89 229.03   3.45 340.2851     22.65 4.06005285099307 -12.3691534
 2011-Oct-03 05:40:00.000      36.45143  12.88875 48.55770 226.46   3.89 232.05   3.45 340.2850     22.65 4.06002804787779 -12.3675944
 2011-Oct-03 05:45:00.000      36.45108  12.88863 48.55800 229.49   3.89 235.07   3.45 340.2849     22.65 4.06000324788883 -12.3660355
 2011-Oct-03 05:50:00.000      36.45073  12.88851 48.55830 232.51   3.89 238.09   3.45 340.2848     22.65 4.05997845102611 -12.3644765
 2011-Oct-03 05:55:00.000      36.45038  12.88839 48.55859 235.53   3.89 241.12   3.45 340.2847     22.65 4.05995365728959 -12.3629176
 2011-Oct-03 06:00:00.000      36.45003  12.88827 48.55889 238.56   3.89 244.14   3.45 340.2846     22.65 4.05992886667923 -12.3613587
 2011-Oct-03 06:05:00.000      36.44969  12.88815 48.55919 241.58   3.89 247.16   3.45 340.2845     22.65 4.05990407919497 -12.3597999
 2011-Oct-03 06:10:00.000      36.44934  12.88802 48.55948 244.60   3.89 250.18   3.45 340.2844     22.65 4.05987929483677 -12.3582410
 2011-Oct-03 06:15:00.000      36.44899  12.88790 48.55978 247.62   3.89 253.21   3.45 340.2843     22.65 4.05985451360459 -12.3566822
 2011-Oct-03 06:20:00.000      36.44864  12.88778 48.56007 250.65   3.89 256.23   3.45 340.2842     22.65 4.05982973549838 -12.3551234
 2011-Oct-03 06:25:00.000      36.44829  12.88766 48.56037 253.67   3.89 259.25   3.45 340.2841     22.65 4.05980496051813 -12.3535646
 2011-Oct-03 06:30:00.000      36.44795  12.88754 48.56067 256.69   3.89 262.27   3.45 340.2840     22.65 4.05978018866378 -12.3520058
