 2018-Sep-07 02:15:00.000     225.56236 -16.33342 34.26710  31.20  -3.33  21.53  -3.51  16.8550    -15.99 5.75320490538129  23.7381544
 2018-Sep-07 02:20:00.000     225.56288 -16.33358 34.26681  34.22  -3.33  24.56  -3.51  16.8549    -15.99 5.75325250909662  23.7375392
 2018-Sep-07 02:25:00.000     225.56339 -16.33373 34.26653  37.25  -3.33  27.58  -3.51  16.8547    -15.99 5.75330011157810  23.7369239
 2018-Sep-07 02:30:00.000     225.56390 -16.33389 34.26625  40.27  -3.33  30.60  -3.51  16.8545    -15.99 5.75334771282545  23.7363084
 2018-Sep-07 02:35:00.000     225.56442 -16.33404 34.26596  43.29  -3.33  33.62  -3.51  16.8543    -15.99 5.75339531283842  23.7356928
 2018-Sep-07 02:40:00.000     225.56493 -16.33420 34.26568  46.31  -3.33  36.64  -3.51  16.8542    -15.99 5.75344291161679  23.7350771
 2018-Sep-07 02:45:00.000     225.56545 -16.33435 34.26540  49.33  -3.33  39.67  -3.51  16.8540    -15.99 5.75349050916031  23.7344613
 2018-Sep-07 02:50:00.000     225.56596 -16.33451 34.26511  52.36  -3.33  42.69  -3.51  16.8538    -15.99 5.75353810546871  23.7338454
 2018-Sep-07 02:55:00.000     225.56648 -16.33466 34.26483  55.38  -3.33  45.71  -3.51  16.8537    -15.99 5.75358570054181  23.7332293
 2018-Sep-07 03:00:00.000     225.56699 -16.33482 34.26455  58.40  -3.33  48.73  -3.51  16.8535    -15.99 5.75363329437932  23.7326131
 2018-Sep-07 03:05:00.000     225.56750 -16.33497 34.26426  61.42  -3.33  51.76  -3.51  16.8533    -15.99 5.75368088698106  23.7319968
 2018-Sep-07 03:10:00.000     225.56802 -16.33513 34.26398  64.44  -3.33  54.78  -3.51  16.8531    -15.99 5.75372847834678  23.7313804
 2018-Sep-07 03:15:00.000     225.56853 -16.33528 34.26370  67.46  -3.33  57.80  -3.51  16.8530    -15.99 5.75377606847624  23.7307639
 2018-Sep-07 03:20:00.000     225.56905 -16.33544 34.26341  70.49  -3.33  60.82  -3.51  16.8528    -15.99 5.75382365736926  23.7301473
 2018-Sep-07 03:25:00.000     225.56956 -16.33559 34.26313  73.51  -3.33  63.84  -3.51  16.8526    -15.99 5.75387124502557  23.7295306
 2018-Sep-07 03:30:00.000     225.57008 -16.33575 34.26285  76.53  -3.33  66.87  -3.51  16.8525    -15.99 5.75391883144502  23.7289138
 2018-Sep-07 03:35:00.000     225.57059 -16.33590 34.26256  79.55  -3.33  69.89  -3.51  16.8523    -15.99 5.75396641662735  23.7282968
 2018-Sep-07 03:40:00.000     225.57111 -16.33606 34.26228  82.57  -3.33  72.91  -3.51  16.8521    -15.99 5.75401400057235  23.7276798
 2018-Sep-07 03:45:00.000     225.57162 -16.33621 34.26200  85.60  -3.33  75.93  -3.51  16.8519    -15.99 5.75406158327985  23.7270626
 2018-Sep-07 03:50:00.000     225.57214 -16.33636 34.26171  88.62  -3.33  78.96  -3.51  16.8518    -15.99 5.75410916474963  23.7264454
 2018-Sep-07 03:55:00.000     225.57265 -16.33652 34.26143  91.64  -3.33  81.98  -3.51  16.8516    -15.99 5.75415674498147  23.7258280
 2018-Sep-07 04:00:00.000     225.57316 -16.33667 34.26115  94.66  -3.33  85.00  -3.51  16.8514    -15.99 5.75420432397522  23.7252106
 2018-Sep-07 04:05:00.000     225.57368 -16.33683 34.26086  97.68  -3.33  88.02  -3.51  16.8513    -15.99 5.75425190173063  23.7245931
 2018-Sep-07 04:10:00.000     225.57419 -16.33698 34.26058 100.71  -3.33  91.04  -3.51  16.8511    -15.99 5.75429947824757  23.7239754
 2018-Sep-07 04:15:00.000     225.57471 -16.33714 34.26030 103.73  -3.33  94.07  -3.51  16.8509    -15.99 5.75434705352582  23.7233577
 2018-Sep-07 04:20:00.000     225.57522 -16.33729 34.26001 106.75  -3.33  97.09  -3.51  16.8507    -15.99 5.75439462756519  23.7227399
 2018-Sep-07 04:25:00.000     225.57574 -16.33745 34.25973 109.77  -3.33 100.11  -3.51  16.8506    -15.99 5.75444220036553  23.7221220
 2018-Sep-07 04:30:00.000     225.57625 -16.33760 34.25945 112.79  -3.33 103.13  -3.51  16.8504    -15.99 5.75448977192663  23.7215040
 2018-Sep-07 04:35:00.000     225.57677 -16.33776 34.25916 115.82  -3.33 106.16  -3.51  16.8502    -15.99 5.75453734224836  23.7208860
 2018-Sep-07 04:40:00.000     225.57728 -16.33791 34.25888 118.84  -3.33 109.18  -3.51  16.8501    -15.99 5.75458491133051  23.7202678
 2018-Sep-07 04:45:00.000     225.57780 -16.33807 34.25860 121.86  -3.33 112.20  -3.51  16.8499    -15.99 5.75463247917292  23.7196496
 2018-Sep-07 04:50:00.000     225.57831 -16.33822 34.25831 124.88  -3.33 115.22  -3.51  16.8497    -15.99 5.75468004577545  23.7190313
 2018-Sep-07 04:55:00.000     225.57883 -16.33838 34.25803 127.90  -3.33 118.24  -3.51  16.8495    -15.99 5.75472761113792  23.7184129
 2018-Sep-07 05:00:00.000     225.57934 -16.33853 34.25775 130.93  -3.33 121.27  -3.51  16.8494    -15.99 5.75477517526017  23.7177944
 2018-Sep-07 05:05:00.000     225.57986 -16.33869 34.25746 133.95  -3.33 124.29  -3.51  16.8492    -15.99 5.75482273814206  23.7171758
 2018-Sep-07 05:10:00.000     225.58037 -16.33884 34.25718 136.97  -3.33 127.31  -3.51  16.8490    -15.99 5.75487029978342  23.7165572
 2018-Sep-07 05:15:00.000     225.58089 -16.33900 34.25690 139.99  -3.33 130.33  -3.51  16.8489    -15.99 5.75491786018414  23.7159385
 2018-Sep-07 05:20:00.000     225.58140 -16.33915 34.25661 143.01  -3.33 133.35  -3.51  16.8487    -15.99 5.75496541934405  23.7153197
 2018-Sep-07 05:25:00.000     225.58192 -16.33931 34.25633 146.04  -3.33 136.38  -3.51  16.8485    -15.99 5.75501297726299  23.7147009
 2018-Sep-07 05:30:00.000     225.58243 -16.33946 34.25605 149.06  -3.33 139.40  -3.51  16.8483    -15.99 5.75506053394087  23.7140820
 2018-Sep-07 05:35:00.000     225.58295 -16.33962 34.25577 152.08  -3.33 142.42  -3.51  16.8482    -15.99 5.75510808937751  23.7134630
 2018-Sep-07 05:40:00.000     225.58346 -16.33977 34.25548 155.10  -3.33 145.44  -3.51  16.8480    -15.99 5.75515564357282  23.7128440
 2018-Sep-07 05:45:00.000     225.58398 -16.33993 34.25520 158.12  -3.33 148.47  -3.51  16.8478    -15.99 5.75520319652666  23.7122249
 2018-Sep-07 05:50:00.000     225.58449 -16.34008 34.25492 161.14  -3.33 151.49  -3.51  16.8477    -15.99 5.75525074823888  23.7116058
 2018-Sep-07 05:55:00.000     225.58501 -16.34024 34.25463 164.17  -3.33 154.51  -3.51  16.8475    -15.99 5.75529829870939  23.7109865
 2018-Sep-07 06:00:00.000     225.58552 -16.34039 34.25435 167.19  -3.33 157.53  -3.51  16.8473    -15.99 5.75534584793807  23.7103673
 2018-Sep-07 06:05:00.000     225.58604 -16.34055 34.25407 170.21  -3.33 160.55  -3.51  16.8471    -15.99 5.75539339592478  23.7097479
 2018-Sep-07 06:10:00.000     225.58655 -16.34070 34.25378 173.23  -3.33 163.58  -3.51  16.8470    -15.99 5.75544094266945  23.7091285
 2018-Sep-07 06:15:00.000     225.58707 -16.34086 34.25350 176.25  -3.33 166.60  -3.51  16.8468    -15.99 5.75548848817193  23.7085091
 2018-Sep-07 06:20:00.000     225.58758 -16.34101 34.25322 179.28  -3.33 169.62  -3.51  16.8466    -15.99 5.75553603243215  23.7078896
 2018-Sep-07 06:25:00.000     225.58810 -16.34117 34.25294 182.30  -3.33 172.64  -3.51  16.8464    -15.99 5.75558357545001  23.7072701
 2018-Sep-07 06:30:00.000     225.58861 -16.34132 34.25265 185.32  -3.33 175.67  -3.51  16.8463    -15.99 5.75563111722537  23.7066505
 2018-Sep-07 06:35:00.000     225.58913 -16.34148 34.25237 188.34  -3.33 178.69  -3.51  16.8461    -15.99 5.75567865775819  23.7060309
 2018-Sep-07 06:40:00.000     225.58964 -16.34163 34.25209 191.36  -3.33 181.71  -3.51  16.8459    -15.99 5.75572619704833  23.7054112
 2018-Sep-07 06:45:00.000     225.59016 -16.34179 34.25180 194.39  -3.33 184.73  -3.51  16.8458    -15.99 5.75577373509575  23.7047915
 2018-Sep-07 06:50:00.000     225.59068 -16.34194 34.25152 197.41  -3.33 187.75  -3.51  16.8456    -15.99 5.75582127190034  23.7041717
 2018-Sep-07 06:55:00.000     225.59119 -16.34210 34.25124 200.43  -3.33 190.78  -3.51  16.8454    -15.99 5.75586880746200  23.7035519
 2018-Sep-07 07:00:00.000     225.59171 -16.34225 34.25096 203.45  -3.33 193.80  -3.51  16.8452    -15.99 5.75591634178070  23.7029321
 2018-Sep-07 07:05:00.000     225.59222 -16.34241 34.25067 206.47  -3.33 196.82  -3.51  16.8451    -15.99 5.75596387485634  23.7023122
 2018-Sep-07 07:10:00.000     225.59274 -16.34256 34.25039 209.50  -3.33 199.84  -3.51  16.8449    -15.99 5.75601140668882  23.7016923
 2018-Sep-07 07:15:00.000     225.59325 -16.34272 34.25011 212.52  -3.33 202.86  -3.51  16.8447    -15.99 5.75605893727813  23.7010723
 2018-Sep-07 07:20:00.000     225.59377 -16.34287 34.24982 215.54  -3.33 205.89  -3.51  16.8446    -15.99 5.75610646662415  23.7004524
 2018-Sep-07 07:25:00.000     225.59428 -16.34303 34.24954 218.56  -3.33 208.91  -3.51  16.8444    -15.99 5.75615399472687  23.6998324
 2018-Sep-07 07:30:00.000     225.59480 -16.34318 34.24926 221.58  -3.33 211.93  -3.51  16.8442    -15.99 5.75620152158620  23.6992123
 2018-Sep-07 07:35:00.000     225.59532 -16.34334 34.24898 224.61  -3.33 214.95  -3.51  16.8440    -15.99 5.75624904720207  23.6985923
 2018-Sep-07 07:40:00.000     225.59583 -16.34349 34.24869 227.63  -3.33 217.98  -3.51  16.8439    -15.99 5.75629657157447  23.6979722
 2018-Sep-07 07:45:00.000     225.59635 -16.34365 34.24841 230.65  -3.33 221.00  -3.51  16.8437    -15.99 5.75634409470332  23.6973521
 2018-Sep-07 07:50:00.000     225.59686 -16.34380 34.24813 233.67  -3.33 224.02  -3.51  16.8435    -15.99 5.75639161658860  23.6967320
 2018-Sep-07 07:55:00.000     225.59738 -16.34396 34.24784 236.69  -3.33 227.04  -3.51  16.8434    -15.99 5.75643913723025  23.6961118
 2018-Sep-07 08:00:00.000     225.59789 -16.34411 34.24756 239.72  -3.33 230.06  -3.51  16.8432    -15.99 5.75648665662821  23.6954917
 2018-Sep-07 08:05:00.000     225.59841 -16.34427 34.24728 242.74  -3.33 233.09  -3.51  16.8430    -15.99 5.75653417478250  23.6948715
 2018-Sep-07 08:10:00.000     225.59893 -16.34442 34.24700 245.76  -3.33 236.11  -3.51  16.8428    -15.99 5.75658169169304  23.6942513
 2018-Sep-07 08:15:00.000     225.59944 -16.34458 34.24671 248.78  -3.33 239.13  -3.51  16.8427    -15.99 5.75662920735980  23.6936311
 2018-Sep-07 08:20:00.000     225.59996 -16.34473 34.24643 251.80  -3.33 242.15  -3.51  16.8425    -15.99 5.75667672178279  23.6930108
 2018-Sep-07 08:25:00.000     225.60047 -16.34489 34.24615 254.82  -3.33 245.18  -3.51  16.8423    -15.99 5.75672423496195  23.6923906
 2018-Sep-07 08:30:00.000     225.60099 -16.34504 34.24587 257.85  -3.33 248.20  -3.51  16.8421    -15.99 5.75677174689728  23.6917703
 2018-Sep-07 08:35:00.000     225.60151 -16.34520 34.24558 260.87  -3.33 251.22  -3.51  16.8420    -15.98 5.75681925758877  23.6911501
 2018-Sep-07 08:40:00.000     225.60202 -16.34535 34.24530 263.89  -3.33 254.24  -3.51  16.8418    -15.98 5.75686676703636  23.6905298
 2018-Sep-07 08:45:00.000     225.60254 -16.34551 34.24502 266.91  -3.33 257.26  -3.51  16.8416    -15.98 5.75691427524010  23.6899096
 2018-Sep-07 08:50:00.000     225.60305 -16.34566 34.24474 269.93  -3.33 260.29  -3.51  16.8415    -15.98 5.75696178219992  23.6892893
 2018-Sep-07 08:55:00.000     225.60357 -16.34582 34.24445 272.96  -3.33 263.31  -3.51  16.8413    -15.98 5.75700928791587  23.6886690
 2018-Sep-07 09:00:00.000     225.60409 -16.34597 34.24417 275.98  -3.33 266.33  -3.51  16.8411    -15.98 5.75705679238793  23.6880487
 2018-Sep-07 09:05:00.000     225.60460 -16.34613 34.24389 279.00  -3.33 269.35  -3.51  16.8409    -15.98 5.75710429561607  23.6874285
 2018-Sep-07 09:10:00.000     225.60512 -16.34628 34.24361 282.02  -3.33 272.38  -3.51  16.8408    -15.98 5.75715179760034  23.6868082
 2018-Sep-07 09:15:00.000     225.60563 -16.34644 34.24332 285.04  -3.33 275.40  -3.51  16.8406    -15.98 5.75719929834071  23.6861879
 2018-Sep-07 09:20:00.000     225.60615 -16.34659 34.24304 288.07  -3.33 278.42  -3.51  16.8404    -15.98 5.75724679783719  23.6855677
 2018-Sep-07 09:25:00.000     225.60667 -16.34675 34.24276 291.09  -3.33 281.44  -3.51  16.8403    -15.98 5.75729429608983  23.6849474
 2018-Sep-07 09:30:00.000     225.60718 -16.34690 34.24248 294.11  -3.33 284.46  -3.51  16.8401    -15.98 5.75734179309859  23.6843272
 2018-Sep-07 09:35:00.000     225.60770 -16.34706 34.24219 297.13  -3.33 287.49  -3.51  16.8399    -15.98 5.75738928886354  23.6837069
 2018-Sep-07 09:40:00.000     225.60821 -16.34721 34.24191 300.15  -3.33 290.51  -3.51  16.8397    -15.98 5.75743678338468  23.6830867
 2018-Sep-07 09:45:00.000     225.60873 -16.34737 34.24163 303.18  -3.33 293.53  -3.51  16.8396    -15.98 5.75748427666200  23.6824665
 2018-Sep-07 09:50:00.000     225.60925 -16.34752 34.24135 306.20  -3.33 296.55  -3.51  16.8394    -15.98 5.75753176869559  23.6818463
 2018-Sep-07 09:55:00.000     225.60976 -16.34768 34.24106 309.22  -3.33 299.57  -3.51  16.8392    -15.98 5.75757925948541  23.6812261
 2018-Sep-07 10:00:00.000     225.61028 -16.34783 34.24078 312.24  -3.33 302.60  -3.51  16.8390    -15.98 5.75762674903155  23.6806059
 2018-Sep-07 10:05:00.000     225.61080 -16.34799 34.24050 315.26  -3.33 305.62  -3.51  16.8389    -15.98 5.75767423733402  23.6799858
 2018-Sep-07 10:10:00.000     225.61131 -16.34814 34.24022 318.29  -3.33 308.64  -3.51  16.8387    -15.98 5.75772172439283  23.6793657
 2018-Sep-07 10:15:00.000     225.61183 -16.34830 34.23993 321.31  -3.33 311.66  -3.51  16.8385    -15.98 5.75776921020807  23.6787456
 2018-Sep-07 10:20:00.000     225.61235 -16.34845 34.23965 324.33  -3.33 314.69  -3.51  16.8384    -15.98 5.75781669477976  23.6781255
 2018-Sep-07 10:25:00.000     225.61286 -16.34861 34.23937 327.35  -3.33 317.71  -3.51  16.8382    -15.98 5.75786417810791  23.6775054
 2018-Sep-07 10:30:00.000     225.61338 -16.34876 34.23909 330.37  -3.33 320.73  -3.51  16.8380    -15.98 5.75791166019263  23.6768854
 2018-Sep-07 10:35:00.000     225.61389 -16.34892 34.23880 333.40  -3.33 323.75  -3.51  16.8378    -15.98 5.75795914103391  23.6762653
 2018-Sep-07 10:40:00.000     225.61441 -16.34907 34.23852 336.42  -3.33 326.77  -3.51  16.8377    -15.98 5.75800662063185  23.6756453
 2018-Sep-07 10:45:00.000     225.61493 -16.34923 34.23824 339.44  -3.33 329.80  -3.51  16.8375    -15.98 5.75805409898648  23.6750254
 2018-Sep-07 10:50:00.000     225.61544 -16.34938 34.23796 342.46  -3.33 332.82  -3.51  16.8373    -15.98 5.75810157609785  23.6744054
 2018-Sep-07 10:55:00.000     225.61596 -16.34954 34.23767 345.48  -3.33 335.84  -3.51  16.8371    -15.98 5.75814905196604  23.6737855
 2018-Sep-07 11:00:00.000     225.61648 -16.34969 34.23739 348.50  -3.33 338.86  -3.51  16.8370    -15.98 5.75819652659111  23.6731657
 2018-Sep-07 11:05:00.000     225.61699 -16.34985 34.23711 351.53  -3.33 341.89  -3.51  16.8368    -15.98 5.75824399997309  23.6725458
 2018-Sep-07 11:10:00.000     225.61751 -16.35000 34.23683 354.55  -3.33 344.91  -3.51  16.8366    -15.98 5.75829147211210  23.6719260
 2018-Sep-07 11:15:00.000     225.61803 -16.35016 34.23655 357.57  -3.33 347.93  -3.51  16.8365    -15.98 5.75833894300815  23.6713062
 2018-Sep-07 11:20:00.000     225.61854 -16.35032 34.23626   0.59  -3.33 350.95  -3.51  16.8363    -15.98 5.75838641266137  23.6706865
 2018-Sep-07 11:25:00.000     225.61906 -16.35047 34.23598   3.61  -3.33 353.97  -3.51  16.8361    -15.98 5.75843388107180  23.6700668
 2018-Sep-07 11:30:00.000     225.61958 -16.35063 34.23570   6.64  -3.33 357.00  -3.51  16.8359    -15.98 5.75848134823950  23.6694471
 2018-Sep-07 11:35:00.000     225.62009 -16.35078 34.23542   9.66  -3.33   0.02  -3.51  16.8358    -15.98 5.75852881416459  23.6688275
 2018-Sep-07 11:40:00.000     225.62061 -16.35094 34.23513  12.68  -3.33   3.04  -3.51  16.8356    -15.98 5.75857627884710  23.6682079
 2018-Sep-07 11:45:00.000     225.62113 -16.35109 34.23485  15.70  -3.33   6.06  -3.51  16.8354    -15.98 5.75862374228716  23.6675884
 2018-Sep-07 11:50:00.000     225.62164 -16.35125 34.23457  18.72  -3.33   9.09  -3.51  16.8352    -15.98 5.75867120448484  23.6669689
 2018-Sep-07 11:55:00.000     225.62216 -16.35140 34.23429  21.75  -3.33  12.11  -3.51  16.8351    -15.98 5.75871866544020  23.6663494
 2018-Sep-07 12:00:00.000     225.62268 -16.35156 34.23401  24.77  -3.33  15.13  -3.51  16.8349    -15.98 5.75876612515336  23.6657300
 2018-Sep-07 12:05:00.000     225.62320 -16.35171 34.23372  27.79  -3.33  18.15  -3.51  16.8347    -15.98 5.75881358362439  23.6651107
 2018-Sep-07 12:10:00.000     225.62371 -16.35187 34.23344  30.81  -3.33  21.17  -3.51  16.8346    -15.98 5.75886104085338  23.6644914
 2018-Sep-07 12:15:00.000     225.62423 -16.35202 34.23316  33.83  -3.33  24.20  -3.51  16.8344    -15.98 5.75890849684045  23.6638721
 2018-Sep-07 12:20:00.000     225.62475 -16.35218 34.23288  36.86  -3.33  27.22  -3.51  16.8342    -15.98 5.75895595158566  23.6632529
 2018-Sep-07 12:25:00.000     225.62526 -16.35233 34.23260  39.88  -3.33  30.24  -3.51  16.8340    -15.98 5.75900340508914  23.6626337
 2018-Sep-07 12:30:00.000     225.62578 -16.35249 34.23231  42.90  -3.33  33.26  -3.51  16.8339    -15.98 5.75905085735098  23.6620146
 2018-Sep-07 12:35:00.000     225.62630 -16.35264 34.23203  45.92  -3.33  36.28  -3.51  16.8337    -15.98 5.75909830837126  23.6613955
 2018-Sep-07 12:40:00.000     225.62681 -16.35280 34.23175  48.94  -3.33  39.31  -3.51  16.8335    -15.98 5.75914575815011  23.6607765
 2018-Sep-07 12:45:00.000     225.62733 -16.35295 34.23147  51.97  -3.33  42.33  -3.51  16.8334    -15.98 5.75919320668761  23.6601575
 2018-Sep-07 12:50:00.000     225.62785 -16.35311 34.23119  54.99  -3.33  45.35  -3.51  16.8332    -15.98 5.75924065398390  23.6595386
 2018-Sep-07 12:55:00.000     225.62837 -16.35327 34.23090  58.01  -3.33  48.37  -3.51  16.8330    -15.98 5.75928810003906  23.6589197
 2018-Sep-07 13:00:00.000     225.62888 -16.35342 34.23062  61.03  -3.33  51.40  -3.51  16.8328    -15.98 5.75933554485320  23.6583009
 2018-Sep-07 13:05:00.000     225.62940 -16.35358 34.23034  64.05  -3.33  54.42  -3.51  16.8327    -15.98 5.75938298842645  23.6576822
 2018-Sep-07 13:10:00.000     225.62992 -16.35373 34.23006  67.08  -3.33  57.44  -3.51  16.8325    -15.98 5.75943043075892  23.6570635
 2018-Sep-07 13:15:00.000     225.63043 -16.35389 34.22978  70.10  -3.33  60.46  -3.51  16.8323    -15.98 5.75947787185070  23.6564448
 2018-Sep-07 13:20:00.000     225.63095 -16.35404 34.22949  73.12  -3.33  63.48  -3.51  16.8321    -15.98 5.75952531170193  23.6558263
 2018-Sep-07 13:25:00.000     225.63147 -16.35420 34.22921  76.14  -3.33  66.51  -3.51  16.8320    -15.98 5.75957275031271  23.6552077
 2018-Sep-07 13:30:00.000     225.63199 -16.35435 34.22893  79.16  -3.33  69.53  -3.51  16.8318    -15.98 5.75962018768318  23.6545893
 2018-Sep-07 13:35:00.000     225.63250 -16.35451 34.22865  82.18  -3.33  72.55  -3.51  16.8316    -15.98 5.75966762381345  23.6539709
 2018-Sep-07 13:40:00.000     225.63302 -16.35466 34.22837  85.21  -3.33  75.57  -3.51  16.8315    -15.98 5.75971505870363  23.6533525
 2018-Sep-07 13:45:00.000     225.63354 -16.35482 34.22808  88.23  -3.33  78.60  -3.51  16.8313    -15.98 5.75976249235386  23.6527343
 2018-Sep-07 13:50:00.000     225.63406 -16.35497 34.22780  91.25  -3.33  81.62  -3.51  16.8311    -15.98 5.75980992476426  23.6521160
 2018-Sep-07 13:55:00.000     225.63457 -16.35513 34.22752  94.27  -3.33  84.64  -3.51  16.8309    -15.98 5.75985735593493  23.6514979
 2018-Sep-07 14:00:00.000     225.63509 -16.35528 34.22724  97.29  -3.33  87.66  -3.51  16.8308    -15.98 5.75990478586604  23.6508798
 2018-Sep-07 14:05:00.000     225.63561 -16.35544 34.22696 100.32  -3.33  90.68  -3.51  16.8306    -15.98 5.75995221455768  23.6502618
 2018-Sep-07 14:10:00.000     225.63613 -16.35560 34.22667 103.34  -3.33  93.71  -3.51  16.8304    -15.98 5.75999964201001  23.6496438
 2018-Sep-07 14:15:00.000     225.63664 -16.35575 34.22639 106.36  -3.33  96.73  -3.51  16.8302    -15.98 5.76004706822314  23.6490259
 2018-Sep-07 14:20:00.000     225.63716 -16.35591 34.22611 109.38  -3.33  99.75  -3.51  16.8301    -15.98 5.76009449319719  23.6484081
 2018-Sep-07 14:25:00.000     225.63768 -16.35606 34.22583 112.40  -3.33 102.77  -3.51  16.8299    -15.98 5.76014191693232  23.6477903
 2018-Sep-07 14:30:00.000     225.63820 -16.35622 34.22555 115.43  -3.33 105.80  -3.51  16.8297    -15.98 5.76018933942864  23.6471726
 2018-Sep-07 14:35:00.000     225.63871 -16.35637 34.22527 118.45  -3.33 108.82  -3.51  16.8296    -15.98 5.76023676068630  23.6465550
 2018-Sep-07 14:40:00.000     225.63923 -16.35653 34.22498 121.47  -3.33 111.84  -3.51  16.8294    -15.98 5.76028418070544  23.6459374
 2018-Sep-07 14:45:00.000     225.63975 -16.35668 34.22470 124.49  -3.33 114.86  -3.51  16.8292    -15.98 5.76033159948615  23.6453199
 2018-Sep-07 14:50:00.000     225.64027 -16.35684 34.22442 127.51  -3.33 117.88  -3.51  16.8290    -15.98 5.76037901702863  23.6447025
 2018-Sep-07 14:55:00.000     225.64078 -16.35699 34.22414 130.54  -3.33 120.91  -3.51  16.8289    -15.97 5.76042643333298  23.6440852
 2018-Sep-07 15:00:00.000     225.64130 -16.35715 34.22386 133.56  -3.33 123.93  -3.51  16.8287    -15.97 5.76047384839932  23.6434679
 2018-Sep-07 15:05:00.000     225.64182 -16.35730 34.22358 136.58  -3.33 126.95  -3.51  16.8285    -15.97 5.76052126222783  23.6428506
 2018-Sep-07 15:10:00.000     225.64234 -16.35746 34.22329 139.60  -3.33 129.97  -3.51  16.8283    -15.97 5.76056867481862  23.6422335
 2018-Sep-07 15:15:00.000     225.64286 -16.35762 34.22301 142.62  -3.33 132.99  -3.51  16.8282    -15.97 5.76061608617186  23.6416164
 2018-Sep-07 15:20:00.000     225.64337 -16.35777 34.22273 145.65  -3.33 136.02  -3.51  16.8280    -15.97 5.76066349628767  23.6409994
 2018-Sep-07 15:25:00.000     225.64389 -16.35793 34.22245 148.67  -3.33 139.04  -3.51  16.8278    -15.97 5.76071090516617  23.6403825
 2018-Sep-07 15:30:00.000     225.64441 -16.35808 34.22217 151.69  -3.33 142.06  -3.51  16.8276    -15.97 5.76075831280754  23.6397656
 2018-Sep-07 15:35:00.000     225.64493 -16.35824 34.22189 154.71  -3.33 145.08  -3.51  16.8275    -15.97 5.76080571921192  23.6391488
 2018-Sep-07 15:40:00.000     225.64544 -16.35839 34.22160 157.73  -3.33 148.11  -3.51  16.8273    -15.97 5.76085312437941  23.6385321
 2018-Sep-07 15:45:00.000     225.64596 -16.35855 34.22132 160.76  -3.33 151.13  -3.51  16.8271    -15.97 5.76090052831019  23.6379154
 2018-Sep-07 15:50:00.000     225.64648 -16.35870 34.22104 163.78  -3.33 154.15  -3.51  16.8270    -15.97 5.76094793100438  23.6372988
 2018-Sep-07 15:55:00.000     225.64700 -16.35886 34.22076 166.80  -3.33 157.17  -3.51  16.8268    -15.97 5.76099533246217  23.6366823
 2018-Sep-07 16:00:00.000     225.64752 -16.35901 34.22048 169.82  -3.33 160.19  -3.51  16.8266    -15.97 5.76104273268365  23.6360659
 2018-Sep-07 16:05:00.000     225.64803 -16.35917 34.22020 172.84  -3.33 163.22  -3.51  16.8264    -15.97 5.76109013166898  23.6354495
 2018-Sep-07 16:10:00.000     225.64855 -16.35933 34.21991 175.86  -3.33 166.24  -3.51  16.8263    -15.97 5.76113752941832  23.6348332
 2018-Sep-07 16:15:00.000     225.64907 -16.35948 34.21963 178.89  -3.33 169.26  -3.51  16.8261    -15.97 5.76118492593181  23.6342170
 2018-Sep-07 16:20:00.000     225.64959 -16.35964 34.21935 181.91  -3.33 172.28  -3.51  16.8259    -15.97 5.76123232120956  23.6336008
 2018-Sep-07 16:25:00.000     225.65011 -16.35979 34.21907 184.93  -3.33 175.31  -3.51  16.8257    -15.97 5.76127971525177  23.6329847
 2018-Sep-07 16:30:00.000     225.65063 -16.35995 34.21879 187.95  -3.33 178.33  -3.51  16.8256    -15.97 5.76132710805853  23.6323687
 2018-Sep-07 16:35:00.000     225.65114 -16.36010 34.21851 190.97  -3.33 181.35  -3.51  16.8254    -15.97 5.76137449963004  23.6317528
 2018-Sep-07 16:40:00.000     225.65166 -16.36026 34.21823 194.00  -3.33 184.37  -3.51  16.8252    -15.97 5.76142188996641  23.6311369
 2018-Sep-07 16:45:00.000     225.65218 -16.36041 34.21794 197.02  -3.33 187.39  -3.51  16.8251    -15.97 5.76146927906777  23.6305211
 2018-Sep-07 16:50:00.000     225.65270 -16.36057 34.21766 200.04  -3.33 190.42  -3.51  16.8249    -15.97 5.76151666693431  23.6299054
 2018-Sep-07 16:55:00.000     225.65322 -16.36073 34.21738 203.06  -3.33 193.44  -3.51  16.8247    -15.97 5.76156405356613  23.6292897
 2018-Sep-07 17:00:00.000     225.65373 -16.36088 34.21710 206.08  -3.33 196.46  -3.51  16.8245    -15.97 5.76161143896340  23.6286742
 2018-Sep-07 17:05:00.000     225.65425 -16.36104 34.21682 209.11  -3.33 199.48  -3.51  16.8244    -15.97 5.76165882312627  23.6280587
 2018-Sep-07 17:10:00.000     225.65477 -16.36119 34.21654 212.13  -3.33 202.51  -3.51  16.8242    -15.97 5.76170620605485  23.6274432
 2018-Sep-07 17:15:00.000     225.65529 -16.36135 34.21626 215.15  -3.33 205.53  -3.51  16.8240    -15.97 5.76175358774932  23.6268279
 2018-Sep-07 17:20:00.000     225.65581 -16.36150 34.21597 218.17  -3.33 208.55  -3.51  16.8238    -15.97 5.76180096820981  23.6262126
 2018-Sep-07 17:25:00.000     225.65633 -16.36166 34.21569 221.19  -3.33 211.57  -3.51  16.8237    -15.97 5.76184834743645  23.6255973
 2018-Sep-07 17:30:00.000     225.65684 -16.36181 34.21541 224.22  -3.33 214.59  -3.51  16.8235    -15.97 5.76189572542940  23.6249822
