 2000-Dec-19 07:25:00.000      61.56210  19.99739 47.74330  72.62   3.50  68.01   3.33 348.9152     22.28 4.12928367409200  11.9818132
 2000-Dec-19 07:30:00.000      61.56169  19.99732 47.74302  75.64   3.50  71.03   3.33 348.9150     22.28 4.12930770389109  11.9835193
 2000-Dec-19 07:35:00.000      61.56128  19.99726 47.74275  78.66   3.50  74.05   3.33 348.9149     22.28 4.12933173711141  11.9852253
 2000-Dec-19 07:40:00.000      61.56086  19.99720 47.74247  81.69   3.50  77.08   3.33 348.9147     22.28 4.12935577375265  11.9869310
 2000-Dec-19 07:45:00.000      61.56045  19.99714 47.74219  84.71   3.50  80.10   3.33 348.9145     22.28 4.12937981381449  11.9886367
 2000-Dec-19 07:50:00.000      61.56004  19.99707 47.74191  87.73   3.50  83.12   3.33 348.9144     22.28 4.12940385729661  11.9903421
 2000-Dec-19 07:55:00.000      61.55963  19.99701 47.74163  90.75   3.50  86.14   3.33 348.9142     22.28 4.12942790419871  11.9920475
 2000-Dec-19 08:00:00.000      61.55922  19.99695 47.74136  93.78   3.50  89.17   3.33 348.9140     22.28 4.12945195452046  11.9937526
 2000-Dec-19 08:05:00.000      61.55881  19.99689 47.74108  96.80   3.50  92.19   3.33 348.9139     22.28 4.12947600826155  11.9954576
 2000-Dec-19 08:10:00.000      61.55839  19.99682 47.74080  99.82   3.50  95.21   3.33 348.9137     22.28 4.12950006542167  11.9971625
 2000-Dec-19 08:15:00.000      61.55798  19.99676 47.74052 102.85   3.50  98.23   3.33 348.9136     22.28 4.12952412600051  11.9988671
 2000-Dec-19 08:20:00.000      61.55757  19.99670 47.74024 105.87   3.50 101.25   3.33 348.9134     22.28 4.12954818999775  12.0005717
 2000-Dec-19 08:25:00.000      61.55716  19.99664 47.73996 108.89   3.50 104.28   3.33 348.9132     22.28 4.12957225741310  12.0022761
 2000-Dec-19 08:30:00.000      61.55675  19.99657 47.73969 111.91   3.50 107.30   3.33 348.9131     22.28 4.12959632824623  12.0039803
 2000-Dec-19 08:35:00.000      61.55634  19.99651 47.73941 114.94   3.50 110.32   3.33 348.9129     22.28 4.12962040249685  12.0056844
 2000-Dec-19 08:40:00.000      61.55592  19.99645 47.73913 117.96   3.50 113.34   3.33 348.9127     22.28 4.12964448016465  12.0073883
 2000-Dec-19 08:45:00.000      61.55551  19.99639 47.73885 120.98   3.50 116.37   3.33 348.9126     22.28 4.12966856124932  12.0090921
 2000-Dec-19 08:50:00.000      61.55510  19.99632 47.73857 124.01   3.50 119.39   3.33 348.9124     22.28 4.12969264575056  12.0107957
 2000-Dec-19 08:55:00.000      61.55469  19.99626 47.73829 127.03   3.50 122.41   3.33 348.9123     22.28 4.12971673366806  12.0124991
 2000-Dec-19 09:00:00.000      61.55428  19.99620 47.73802 130.05   3.50 125.43   3.33 348.9121     22.28 4.12974082500153  12.0142025
 2000-Dec-19 09:05:00.000      61.55387  19.99614 47.73774 133.08   3.50 128.46   3.33 348.9119     22.28 4.12976491975067  12.0159056
 2000-Dec-19 09:10:00.000      61.55346  19.99608 47.73746 136.10   3.50 131.48   3.33 348.9118     22.28 4.12978901791518  12.0176087
 2000-Dec-19 09:15:00.000      61.55304  19.99601 47.73718 139.12   3.50 134.50   3.33 348.9116     22.28 4.12981311949476  12.0193115
 2000-Dec-19 09:20:00.000      61.55263  19.99595 47.73690 142.14   3.50 137.52   3.33 348.9115     22.28 4.12983722448912  12.0210143
 2000-Dec-19 09:25:00.000      61.55222  19.99589 47.73662 145.17   3.50 140.54   3.33 348.9113     22.28 4.12986133289796  12.0227168
 2000-Dec-19 09:30:00.000      61.55181  19.99583 47.73634 148.19   3.50 143.57   3.33 348.9111     22.28 4.12988544472099  12.0244193
 2000-Dec-19 09:35:00.000      61.55140  19.99576 47.73607 151.21   3.50 146.59   3.33 348.9110     22.28 4.12990955995792  12.0261216
 2000-Dec-19 09:40:00.000      61.55099  19.99570 47.73579 154.24   3.50 149.61   3.33 348.9108     22.28 4.12993367860846  12.0278237
 2000-Dec-19 09:45:00.000      61.55058  19.99564 47.73551 157.26   3.50 152.63   3.33 348.9106     22.28 4.12995780067233  12.0295257
 2000-Dec-19 09:50:00.000      61.55017  19.99558 47.73523 160.28   3.50 155.66   3.33 348.9105     22.28 4.12998192614923  12.0312276
 2000-Dec-19 09:55:00.000      61.54975  19.99551 47.73495 163.31   3.50 158.68   3.33 348.9103     22.28 4.13000605503889  12.0329293
 2000-Dec-19 10:00:00.000      61.54934  19.99545 47.73467 166.33   3.50 161.70   3.33 348.9102     22.28 4.13003018734102  12.0346309
 2000-Dec-19 10:05:00.000      61.54893  19.99539 47.73439 169.35   3.50 164.72   3.33 348.9100     22.28 4.13005432305534  12.0363323
 2000-Dec-19 10:10:00.000      61.54852  19.99533 47.73411 172.37   3.50 167.74   3.33 348.9098     22.28 4.13007846218157  12.0380336
 2000-Dec-19 10:15:00.000      61.54811  19.99526 47.73383 175.40   3.50 170.77   3.33 348.9097     22.28 4.13010260471943  12.0397348
 2000-Dec-19 10:20:00.000      61.54770  19.99520 47.73356 178.42   3.50 173.79   3.33 348.9095     22.28 4.13012675066865  12.0414358
 2000-Dec-19 10:25:00.000      61.54729  19.99514 47.73328 181.44   3.50 176.81   3.33 348.9094     22.28 4.13015090002896  12.0431367
 2000-Dec-19 10:30:00.000      61.54688  19.99508 47.73300 184.47   3.50 179.83   3.33 348.9092     22.28 4.13017505280008  12.0448375
 2000-Dec-19 10:35:00.000      61.54647  19.99502 47.73272 187.49   3.50 182.86   3.33 348.9090     22.28 4.13019920898175  12.0465381
 2000-Dec-19 10:40:00.000      61.54606  19.99495 47.73244 190.51   3.50 185.88   3.33 348.9089     22.28 4.13022336857369  12.0482386
 2000-Dec-19 10:45:00.000      61.54564  19.99489 47.73216 193.53   3.50 188.90   3.33 348.9087     22.28 4.13024753157564  12.0499389
 2000-Dec-19 10:50:00.000      61.54523  19.99483 47.73188 196.56   3.50 191.92   3.33 348.9085     22.28 4.13027169798734  12.0516392
 2000-Dec-19 10:55:00.000      61.54482  19.99477 47.73160 199.58   3.50 194.94   3.33 348.9084     22.28 4.13029586780852  12.0533393
 2000-Dec-19 11:00:00.000      61.54441  19.99470 47.73132 202.60   3.50 197.97   3.33 348.9082     22.28 4.13032004103893  12.0550392
 2000-Dec-19 11:05:00.000      61.54400  19.99464 47.73104 205.63   3.50 200.99   3.33 348.9081     22.28 4.13034421767831  12.0567391
 2000-Dec-19 11:10:00.000      61.54359  19.99458 47.73076 208.65   3.50 204.01   3.33 348.9079     22.28 4.13036839772640  12.0584388
 2000-Dec-19 11:15:00.000      61.54318  19.99452 47.73048 211.67   3.50 207.03   3.33 348.9077     22.28 4.13039258118295  12.0601384
 2000-Dec-19 11:20:00.000      61.54277  19.99446 47.73020 214.70   3.50 210.06   3.33 348.9076     22.28 4.13041676804771  12.0618378
 2000-Dec-19 11:25:00.000      61.54236  19.99439 47.72992 217.72   3.50 213.08   3.33 348.9074     22.28 4.13044095832042  12.0635372
 2000-Dec-19 11:30:00.000      61.54195  19.99433 47.72964 220.74   3.50 216.10   3.33 348.9073     22.27 4.13046515200085  12.0652364
 2000-Dec-19 11:35:00.000      61.54154  19.99427 47.72937 223.76   3.50 219.12   3.33 348.9071     22.27 4.13048934908874  12.0669355
 2000-Dec-19 11:40:00.000      61.54113  19.99421 47.72909 226.79   3.50 222.15   3.33 348.9069     22.27 4.13051354958386  12.0686345
 2000-Dec-19 11:45:00.000      61.54072  19.99414 47.72881 229.81   3.50 225.17   3.33 348.9068     22.27 4.13053775348596  12.0703333
 2000-Dec-19 11:50:00.000      61.54031  19.99408 47.72853 232.83   3.50 228.19   3.33 348.9066     22.27 4.13056196079481  12.0720321
 2000-Dec-19 11:55:00.000      61.53990  19.99402 47.72825 235.86   3.50 231.21   3.33 348.9064     22.27 4.13058617151018  12.0737307
 2000-Dec-19 12:00:00.000      61.53949  19.99396 47.72797 238.88   3.50 234.23   3.33 348.9063     22.27 4.13061038563182  12.0754292
 2000-Dec-19 12:05:00.000      61.53907  19.99389 47.72769 241.90   3.50 237.26   3.33 348.9061     22.27 4.13063460315951  12.0771276
 2000-Dec-19 12:10:00.000      61.53866  19.99383 47.72741 244.93   3.50 240.28   3.33 348.9060     22.27 4.13065882409302  12.0788259
 2000-Dec-19 12:15:00.000      61.53825  19.99377 47.72713 247.95   3.50 243.30   3.33 348.9058     22.27 4.13068304843212  12.0805240
 2000-Dec-19 12:20:00.000      61.53784  19.99371 47.72685 250.97   3.50 246.32   3.33 348.9056     22.27 4.13070727617660  12.0822221
 2000-Dec-19 12:25:00.000      61.53743  19.99365 47.72657 253.99   3.50 249.35   3.33 348.9055     22.27 4.13073150732622  12.0839200
 2000-Dec-19 12:30:00.000      61.53702  19.99358 47.72629 257.02   3.50 252.37   3.33 348.9053     22.27 4.13075574188077  12.0856179
 2000-Dec-19 12:35:00.000      61.53661  19.99352 47.72601 260.04   3.50 255.39   3.33 348.9052     22.27 4.13077997984004  12.0873156
 2000-Dec-19 12:40:00.000      61.53620  19.99346 47.72573 263.06   3.50 258.41   3.33 348.9050     22.27 4.13080422120382  12.0890132
 2000-Dec-19 12:45:00.000      61.53579  19.99340 47.72545 266.09   3.50 261.43   3.33 348.9048     22.27 4.13082846597188  12.0907107
 2000-Dec-19 12:50:00.000      61.53538  19.99334 47.72517 269.11   3.50 264.46   3.33 348.9047     22.27 4.13085271414403  12.0924082
 2000-Dec-19 12:55:00.000      61.53497  19.99327 47.72489 272.13   3.50 267.48   3.33 348.9045     22.27 4.13087696572005  12.0941055
 2000-Dec-19 13:00:00.000      61.53456  19.99321 47.72461 275.15   3.50 270.50   3.33 348.9044     22.27 4.13090122069974  12.0958027
 2000-Dec-19 13:05:00.000      61.53415  19.99315 47.72433 278.18   3.50 273.52   3.33 348.9042     22.27 4.13092547908291  12.0974998
 2000-Dec-19 13:10:00.000      61.53374  19.99309 47.72405 281.20   3.50 276.55   3.33 348.9040     22.27 4.13094974086935  12.0991968
 2000-Dec-19 13:15:00.000      61.53333  19.99302 47.72377 284.22   3.50 279.57   3.33 348.9039     22.27 4.13097400605887  12.1008937
 2000-Dec-19 13:20:00.000      61.53292  19.99296 47.72349 287.25   3.50 282.59   3.33 348.9037     22.27 4.13099827465128  12.1025906
 2000-Dec-19 13:25:00.000      61.53251  19.99290 47.72320 290.27   3.50 285.61   3.33 348.9035     22.27 4.13102254664639  12.1042873
 2000-Dec-19 13:30:00.000      61.53210  19.99284 47.72292 293.29   3.50 288.64   3.33 348.9034     22.27 4.13104682204400  12.1059839
 2000-Dec-19 13:35:00.000      61.53169  19.99278 47.72264 296.32   3.50 291.66   3.33 348.9032     22.27 4.13107110084394  12.1076805
 2000-Dec-19 13:40:00.000      61.53128  19.99271 47.72236 299.34   3.50 294.68   3.33 348.9031     22.27 4.13109538304602  12.1093769
 2000-Dec-19 13:45:00.000      61.53087  19.99265 47.72208 302.36   3.50 297.70   3.33 348.9029     22.27 4.13111966865007  12.1110733
 2000-Dec-19 13:50:00.000      61.53046  19.99259 47.72180 305.38   3.50 300.72   3.33 348.9027     22.27 4.13114395765590  12.1127696
 2000-Dec-19 13:55:00.000      61.53005  19.99253 47.72152 308.41   3.50 303.75   3.33 348.9026     22.27 4.13116825006334  12.1144658
 2000-Dec-19 14:00:00.000      61.52964  19.99247 47.72124 311.43   3.50 306.77   3.33 348.9024     22.27 4.13119254587223  12.1161619
 2000-Dec-19 14:05:00.000      61.52923  19.99240 47.72096 314.45   3.50 309.79   3.33 348.9023     22.27 4.13121684508239  12.1178579
 2000-Dec-19 14:10:00.000      61.52882  19.99234 47.72068 317.48   3.50 312.81   3.33 348.9021     22.27 4.13124114769366  12.1195539
 2000-Dec-19 14:15:00.000      61.52841  19.99228 47.72040 320.50   3.50 315.84   3.33 348.9019     22.27 4.13126545370588  12.1212497
 2000-Dec-19 14:20:00.000      61.52800  19.99222 47.72012 323.52   3.50 318.86   3.33 348.9018     22.27 4.13128976311888  12.1229455
 2000-Dec-19 14:25:00.000      61.52759  19.99215 47.71984 326.55   3.50 321.88   3.33 348.9016     22.27 4.13131407593251  12.1246412
 2000-Dec-19 14:30:00.000      61.52718  19.99209 47.71956 329.57   3.50 324.90   3.33 348.9015     22.27 4.13133839214662  12.1263368
 2000-Dec-19 14:35:00.000      61.52677  19.99203 47.71928 332.59   3.50 327.92   3.33 348.9013     22.27 4.13136271176105  12.1280324
 2000-Dec-19 14:40:00.000      61.52636  19.99197 47.71899 335.61   3.50 330.95   3.33 348.9011     22.27 4.13138703477565  12.1297279
 2000-Dec-19 14:45:00.000      61.52596  19.99191 47.71871 338.64   3.50 333.97   3.33 348.9010     22.27 4.13141136119028  12.1314233
 2000-Dec-19 14:50:00.000      61.52555  19.99184 47.71843 341.66   3.50 336.99   3.33 348.9008     22.27 4.13143569100480  12.1331186
 2000-Dec-19 14:55:00.000      61.52514  19.99178 47.71815 344.68   3.50 340.01   3.33 348.9006     22.27 4.13146002421907  12.1348139
 2000-Dec-19 15:00:00.000      61.52473  19.99172 47.71787 347.71   3.50 343.04   3.33 348.9005     22.27 4.13148436083294  12.1365091
 2000-Dec-19 15:05:00.000      61.52432  19.99166 47.71759 350.73   3.50 346.06   3.33 348.9003     22.27 4.13150870084629  12.1382042
 2000-Dec-19 15:10:00.000      61.52391  19.99160 47.71731 353.75   3.50 349.08   3.33 348.9002     22.27 4.13153304425899  12.1398993
 2000-Dec-19 15:15:00.000      61.52350  19.99153 47.71703 356.77   3.50 352.10   3.33 348.9000     22.27 4.13155739107090  12.1415943
 2000-Dec-19 15:20:00.000      61.52309  19.99147 47.71675 359.80   3.50 355.13   3.33 348.8998     22.27 4.13158174128190  12.1432893
 2000-Dec-19 15:25:00.000      61.52268  19.99141 47.71646   2.82   3.50 358.15   3.33 348.8997     22.27 4.13160609489186  12.1449842
 2000-Dec-19 15:30:00.000      61.52227  19.99135 47.71618   5.84   3.50   1.17   3.33 348.8995     22.27 4.13163045190067  12.1466790
 2000-Dec-19 15:35:00.000      61.52186  19.99129 47.71590   8.87   3.50   4.19   3.33 348.8994     22.27 4.13165481230822  12.1483738
 2000-Dec-19 15:40:00.000      61.52145  19.99122 47.71562  11.89   3.50   7.21   3.33 348.8992     22.27 4.13167917611437  12.1500685
 2000-Dec-19 15:45:00.000      61.52104  19.99116 47.71534  14.91   3.50  10.24   3.33 348.8990     22.27 4.13170354331904  12.1517631
 2000-Dec-19 15:50:00.000      61.52063  19.99110 47.71506  17.94   3.50  13.26   3.33 348.8989     22.27 4.13172791392210  12.1534577
 2000-Dec-19 15:55:00.000      61.52022  19.99104 47.71478  20.96   3.50  16.28   3.33 348.8987     22.27 4.13175228792345  12.1551523
 2000-Dec-19 16:00:00.000      61.51981  19.99098 47.71449  23.98   3.50  19.30   3.33 348.8986     22.27 4.13177666532299  12.1568468
 2000-Dec-19 16:05:00.000      61.51941  19.99091 47.71421  27.00   3.50  22.33   3.33 348.8984     22.27 4.13180104612062  12.1585413
 2000-Dec-19 16:10:00.000      61.51900  19.99085 47.71393  30.03   3.50  25.35   3.33 348.8982     22.27 4.13182543031625  12.1602357
 2000-Dec-19 16:15:00.000      61.51859  19.99079 47.71365  33.05   3.50  28.37   3.33 348.8981     22.27 4.13184981790977  12.1619300
 2000-Dec-19 16:20:00.000      61.51818  19.99073 47.71337  36.07   3.50  31.39   3.33 348.8979     22.27 4.13187420890110  12.1636243
 2000-Dec-19 16:25:00.000      61.51777  19.99067 47.71309  39.10   3.50  34.41   3.33 348.8978     22.27 4.13189860329015  12.1653186
 2000-Dec-19 16:30:00.000      61.51736  19.99060 47.71280  42.12   3.50  37.44   3.33 348.8976     22.27 4.13192300107684  12.1670128
 2000-Dec-19 16:35:00.000      61.51695  19.99054 47.71252  45.14   3.50  40.46   3.33 348.8974     22.27 4.13194740226108  12.1687070
 2000-Dec-19 16:40:00.000      61.51654  19.99048 47.71224  48.17   3.50  43.48   3.33 348.8973     22.27 4.13197180684279  12.1704012
 2000-Dec-19 16:45:00.000      61.51613  19.99042 47.71196  51.19   3.50  46.50   3.33 348.8971     22.27 4.13199621482191  12.1720953
 2000-Dec-19 16:50:00.000      61.51572  19.99036 47.71168  54.21   3.50  49.53   3.33 348.8970     22.27 4.13202062619834  12.1737894
 2000-Dec-19 16:55:00.000      61.51532  19.99029 47.71140  57.23   3.50  52.55   3.33 348.8968     22.27 4.13204504097204  12.1754834
 2000-Dec-19 17:00:00.000      61.51491  19.99023 47.71111  60.26   3.50  55.57   3.33 348.8966     22.27 4.13206945914291  12.1771774
 2000-Dec-19 17:05:00.000      61.51450  19.99017 47.71083  63.28   3.50  58.59   3.33 348.8965     22.27 4.13209388071091  12.1788714
 2000-Dec-19 17:10:00.000      61.51409  19.99011 47.71055  66.30   3.50  61.61   3.33 348.8963     22.27 4.13211830567597  12.1805654
 2000-Dec-19 17:15:00.000      61.51368  19.99005 47.71027  69.33   3.50  64.64   3.33 348.8961     22.27 4.13214273403803  12.1822593
 2000-Dec-19 17:20:00.000      61.51327  19.98998 47.70999  72.35   3.50  67.66   3.33 348.8960     22.27 4.13216716579703  12.1839532
 2000-Dec-19 17:25:00.000      61.51286  19.98992 47.70970  75.37   3.50  70.68   3.33 348.8958     22.27 4.13219160095292  12.1856471
 2000-Dec-19 17:30:00.000      61.51245  19.98986 47.70942  78.39   3.50  73.70   3.33 348.8957     22.27 4.13221603950566  12.1873409
 2000-Dec-19 17:35:00.000      61.51205  19.98980 47.70914  81.42   3.50  76.73   3.33 348.8955     22.27 4.13224048145518  12.1890347
 2000-Dec-19 17:40:00.000      61.51164  19.98974 47.70886  84.44   3.50  79.75   3.33 348.8953     22.27 4.13226492680146  12.1907285
 2000-Dec-19 17:45:00.000      61.51123  19.98967 47.70857  87.46   3.50  82.77   3.33 348.8952     22.27 4.13228937554444  12.1924223
 2000-Dec-19 17:50:00.000      61.51082  19.98961 47.70829  90.49   3.50  85.79   3.33 348.8950     22.26 4.13231382768408  12.1941161
 2000-Dec-19 17:55:00.000      61.51041  19.98955 47.70801  93.51   3.50  88.82   3.33 348.8949     22.26 4.13233828322036  12.1958098
 2000-Dec-19 18:00:00.000      61.51000  19.98949 47.70773  96.53   3.50  91.84   3.33 348.8947     22.26 4.13236274215323  12.1975035
 2000-Dec-19 18:05:00.000      61.50959  19.98943 47.70744  99.56   3.50  94.86   3.33 348.8945     22.26 4.13238720448267  12.1991973
 2000-Dec-19 18:10:00.000      61.50919  19.98936 47.70716 102.58   3.50  97.88   3.33 348.8944     22.26 4.13241167020864  12.2008910
 2000-Dec-19 18:15:00.000      61.50878  19.98930 47.70688 105.60   3.50 100.90   3.33 348.8942     22.26 4.13243613933113  12.2025846
 2000-Dec-19 18:20:00.000      61.50837  19.98924 47.70660 108.62   3.50 103.93   3.33 348.8941     22.26 4.13246061185010  12.2042783
 2000-Dec-19 18:25:00.000      61.50796  19.98918 47.70631 111.65   3.50 106.95   3.33 348.8939     22.26 4.13248508776554  12.2059720
 2000-Dec-19 18:30:00.000      61.50755  19.98912 47.70603 114.67   3.50 109.97   3.33 348.8937     22.26 4.13250956707744  12.2076656
 2000-Dec-19 18:35:00.000      61.50714  19.98906 47.70575 117.69   3.50 112.99   3.33 348.8936     22.26 4.13253404978577  12.2093593
 2000-Dec-19 18:40:00.000      61.50674  19.98899 47.70547 120.72   3.50 116.02   3.33 348.8934     22.26 4.13255853589052  12.2110529
 2000-Dec-19 18:45:00.000      61.50633  19.98893 47.70518 123.74   3.50 119.04   3.33 348.8933     22.26 4.13258302539170  12.2127466
 2000-Dec-19 18:50:00.000      61.50592  19.98887 47.70490 126.76   3.50 122.06   3.33 348.8931     22.26 4.13260751828928  12.2144402
 2000-Dec-19 18:55:00.000      61.50551  19.98881 47.70462 129.79   3.50 125.08   3.33 348.8929     22.26 4.13263201458327  12.2161339
 2000-Dec-19 19:00:00.000      61.50510  19.98875 47.70434 132.81   3.50 128.10   3.33 348.8928     22.26 4.13265651427366  12.2178275
 2000-Dec-19 19:05:00.000      61.50469  19.98868 47.70405 135.83   3.50 131.13   3.33 348.8926     22.26 4.13268101736046  12.2195211
 2000-Dec-19 19:10:00.000      61.50429  19.98862 47.70377 138.85   3.50 134.15   3.33 348.8925     22.26 4.13270552384366  12.2212148
 2000-Dec-19 19:15:00.000      61.50388  19.98856 47.70349 141.88   3.50 137.17   3.33 348.8923     22.26 4.13273003372329  12.2229084
 2000-Dec-19 19:20:00.000      61.50347  19.98850 47.70320 144.90   3.50 140.19   3.33 348.8921     22.26 4.13275454699934  12.2246021
 2000-Dec-19 19:25:00.000      61.50306  19.98844 47.70292 147.92   3.50 143.22   3.33 348.8920     22.26 4.13277906367182  12.2262957
 2000-Dec-19 19:30:00.000      61.50265  19.98838 47.70264 150.95   3.50 146.24   3.33 348.8918     22.26 4.13280358374076  12.2279894
 2000-Dec-19 19:35:00.000      61.50225  19.98831 47.70236 153.97   3.50 149.26   3.33 348.8917     22.26 4.13282810720617  12.2296831
 2000-Dec-19 19:40:00.000      61.50184  19.98825 47.70207 156.99   3.50 152.28   3.33 348.8915     22.26 4.13285263406806  12.2313768
 2000-Dec-19 19:45:00.000      61.50143  19.98819 47.70179 160.01   3.50 155.31   3.33 348.8913     22.26 4.13287716432647  12.2330705
 2000-Dec-19 19:50:00.000      61.50102  19.98813 47.70151 163.04   3.50 158.33   3.33 348.8912     22.26 4.13290169798140  12.2347642
 2000-Dec-19 19:55:00.000      61.50061  19.98807 47.70122 166.06   3.50 161.35   3.33 348.8910     22.26 4.13292623503290  12.2364579
 2000-Dec-19 20:00:00.000      61.50021  19.98800 47.70094 169.08   3.50 164.37   3.33 348.8909     22.26 4.13295077548098  12.2381516
 2000-Dec-19 20:05:00.000      61.49980  19.98794 47.70066 172.11   3.50 167.39   3.33 348.8907     22.26 4.13297531932568  12.2398454
 2000-Dec-19 20:10:00.000      61.49939  19.98788 47.70037 175.13   3.50 170.42   3.33 348.8905     22.26 4.13299986656704  12.2415392
 2000-Dec-19 20:15:00.000      61.49898  19.98782 47.70009 178.15   3.50 173.44   3.33 348.8904     22.26 4.13302441720509  12.2432330
 2000-Dec-19 20:20:00.000      61.49857  19.98776 47.69981 181.18   3.50 176.46   3.33 348.8902     22.26 4.13304897123987  12.2449268
 2000-Dec-19 20:25:00.000      61.49817  19.98770 47.69952 184.20   3.50 179.48   3.33 348.8901     22.26 4.13307352867142  12.2466206
 2000-Dec-19 20:30:00.000      61.49776  19.98763 47.69924 187.22   3.50 182.51   3.33 348.8899     22.26 4.13309808949978  12.2483145
 2000-Dec-19 20:35:00.000      61.49735  19.98757 47.69896 190.24   3.50 185.53   3.33 348.8897     22.26 4.13312265372499  12.2500083
 2000-Dec-19 20:40:00.000      61.49694  19.98751 47.69867 193.27   3.50 188.55   3.33 348.8896     22.26 4.13314722134712  12.2517022
 2000-Dec-19 20:45:00.000      61.49654  19.98745 47.69839 196.29   3.50 191.57   3.33 348.8894     22.26 4.13317179236620  12.2533962
 2000-Dec-19 20:50:00.000      61.49613  19.98739 47.69811 199.31   3.50 194.59   3.33 348.8893     22.26 4.13319636678229  12.2550901
 2000-Dec-19 20:55:00.000      61.49572  19.98732 47.69782 202.34   3.50 197.62   3.33 348.8891     22.26 4.13322094459544  12.2567841
 2000-Dec-19 21:00:00.000      61.49531  19.98726 47.69754 205.36   3.50 200.64   3.33 348.8889     22.26 4.13324552580571  12.2584781
 2000-Dec-19 21:05:00.000      61.49491  19.98720 47.69725 208.38   3.50 203.66   3.33 348.8888     22.26 4.13327011041315  12.2601722
 2000-Dec-19 21:10:00.000      61.49450  19.98714 47.69697 211.40   3.50 206.68   3.33 348.8886     22.26 4.13329469841784  12.2618662
 2000-Dec-19 21:15:00.000      61.49409  19.98708 47.69669 214.43   3.50 209.71   3.33 348.8885     22.26 4.13331928981982  12.2635603
 2000-Dec-19 21:20:00.000      61.49368  19.98702 47.69640 217.45   3.50 212.73   3.33 348.8883     22.26 4.13334388461917  12.2652545
 2000-Dec-19 21:25:00.000      61.49328  19.98695 47.69612 220.47   3.50 215.75   3.33 348.8881     22.26 4.13336848281596  12.2669486
 2000-Dec-19 21:30:00.000      61.49287  19.98689 47.69583 223.50   3.50 218.77   3.33 348.8880     22.26 4.13339308441024  12.2686428
 2000-Dec-19 21:35:00.000      61.49246  19.98683 47.69555 226.52   3.50 221.79   3.33 348.8878     22.26 4.13341768940210  12.2703371
 2000-Dec-19 21:40:00.000      61.49205  19.98677 47.69527 229.54   3.50 224.82   3.33 348.8877     22.26 4.13344229779161  12.2720314
 2000-Dec-19 21:45:00.000      61.49165  19.98671 47.69498 232.57   3.50 227.84   3.33 348.8875     22.26 4.13346690957883  12.2737257
 2000-Dec-19 21:50:00.000      61.49124  19.98665 47.69470 235.59   3.50 230.86   3.33 348.8873     22.26 4.13349152476385  12.2754200
 2000-Dec-19 21:55:00.000      61.49083  19.98658 47.69442 238.61   3.50 233.88   3.33 348.8872     22.26 4.13351614334675  12.2771144
 2000-Dec-19 22:00:00.000      61.49042  19.98652 47.69413 241.63   3.50 236.91   3.33 348.8870     22.26 4.13354076532760  12.2788088
 2000-Dec-19 22:05:00.000      61.49002  19.98646 47.69385 244.66   3.50 239.93   3.33 348.8869     22.26 4.13356539070650  12.2805033
 2000-Dec-19 22:10:00.000      61.48961  19.98640 47.69356 247.68   3.50 242.95   3.33 348.8867     22.26 4.13359001948351  12.2821978
 2000-Dec-19 22:15:00.000      61.48920  19.98634 47.69328 250.70   3.50 245.97   3.33 348.8865     22.26 4.13361465165874  12.2838924
 2000-Dec-19 22:20:00.000      61.48880  19.98628 47.69299 253.73   3.50 249.00   3.33 348.8864     22.26 4.13363928723226  12.2855870
 2000-Dec-19 22:25:00.000      61.48839  19.98621 47.69271 256.75   3.50 252.02   3.33 348.8862     22.26 4.13366392620417  12.2872817
 2000-Dec-19 22:30:00.000      61.48798  19.98615 47.69243 259.77   3.50 255.04   3.33 348.8861     22.26 4.13368856857455  12.2889764
 2000-Dec-19 22:35:00.000      61.48757  19.98609 47.69214 262.80   3.50 258.06   3.33 348.8859     22.26 4.13371321434350  12.2906711
 2000-Dec-19 22:40:00.000      61.48717  19.98603 47.69186 265.82   3.50 261.08   3.33 348.8857     22.26 4.13373786351112  12.2923659
 2000-Dec-19 22:45:00.000      61.48676  19.98597 47.69157 268.84   3.50 264.11   3.33 348.8856     22.26 4.13376251607750  12.2940607
 2000-Dec-19 22:50:00.000      61.48635  19.98591 47.69129 271.86   3.50 267.13   3.33 348.8854     22.26 4.13378717204274  12.2957556
 2000-Dec-19 22:55:00.000      61.48595  19.98584 47.69100 274.89   3.50 270.15   3.33 348.8853     22.26 4.13381183140694  12.2974505
 2000-Dec-19 23:00:00.000      61.48554  19.98578 47.69072 277.91   3.50 273.17   3.33 348.8851     22.26 4.13383649417019  12.2991455
 2000-Dec-19 23:05:00.000      61.48513  19.98572 47.69043 280.93   3.50 276.20   3.33 348.8849     22.26 4.13386116033260  12.3008406
 2000-Dec-19 23:10:00.000      61.48473  19.98566 47.69015 283.96   3.50 279.22   3.33 348.8848     22.26 4.13388582989428  12.3025357
 2000-Dec-19 23:15:00.000      61.48432  19.98560 47.68987 286.98   3.50 282.24   3.33 348.8846     22.26 4.13391050285533  12.3042308
 2000-Dec-19 23:20:00.000      61.48391  19.98554 47.68958 290.00   3.50 285.26   3.33 348.8845     22.26 4.13393517921584  12.3059260
 2000-Dec-19 23:25:00.000      61.48351  19.98547 47.68930 293.02   3.50 288.28   3.33 348.8843     22.26 4.13395985897595  12.3076213
 2000-Dec-19 23:30:00.000      61.48310  19.98541 47.68901 296.05   3.50 291.31   3.33 348.8841     22.26 4.13398454213575  12.3093166
